490435.59375, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490524.40625, 3885959
490523.53125, 3885945.5
490513.375, 3885962
490442.84375, 3885980.25
490441.28125, 3885981
490440.46875, 3885982.25
490438.65625, 3885982.25
490439.59375, 3885982.5
490438.15625, 3885982.25
490436.65625, 3885983.5
490436.28125, 3885983.25
490435.84375, 3885983.5
490435.625, 3885983.5
490435.59375, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490524.4375, 3885958.5
490523.59375, 3885945
490513.5, 3885961.75
490442.8125, 3885980.25
490441.21875, 3885981
490440.4375, 3885982.25
490438.65625, 3885982
490439.59375, 3885982.5
490438.125, 3885982.25
490436.65625, 3885983.25
490436.28125, 3885983.25
490435.84375, 3885983.5
490435.625, 3885983.5
490435.59375, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490524.46875, 3885958.25
490523.53125, 3885944.75
490513.34375, 3885961.5
490442.875, 3885980.25
490441.1875, 3885981
490440.4375, 3885982.25
490438.65625, 3885982
490439.5625, 3885982.5
490438.125, 3885982.25
490436.625, 3885983.25
490436.28125, 3885983.25
490435.8125, 3885983.5
490435.625, 3885983.5
490435.59375, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490526.75, 3885957.25
490523.53125, 3885944.25
490513.53125, 3885961
490442.75, 3885980.25
490441.125, 3885981
490440.4375, 3885982.25
490438.65625, 3885982
490439.5625, 3885982.5
490438.125, 3885982.25
490436.625, 3885983.25
490436.28125, 3885983.25
490435.8125, 3885983.5
490435.625, 3885983.5
490435.59375, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490526.78125, 3885957
490523.625, 3885944
490513.4375, 3885960.75
490442.71875, 3885980.25
490441.1875, 3885981
490440.4375, 3885982.25
490438.65625, 3885982
490439.5625, 3885982.5
490438.125, 3885982.25
490436.625, 3885983.25
490436.28125, 3885983.25
490435.8125, 3885983.5
490435.625, 3885983.5
490435.59375, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490550.34375, 3885949.75
490526.78125, 3885956.5
490523.53125, 3885943.5
490510.84375, 3885961.25
490442.75, 3885980.25
490441.1875, 3885981
490440.4375, 3885982.25
490438.65625, 3885982
490439.5625, 3885982.5
490438.09375, 3885982.25
490436.625, 3885983.25
490435.8125, 3885983.5
490435.625, 3885983.5
490435.59375, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490526.78125, 3885956.25
490523.65625, 3885943.25
490442.78125, 3885980.25
490441.15625, 3885981
490440.4375, 3885982.25
490438.625, 3885982
490439.5625, 3885982.5
490438.09375, 3885982.25
490436.625, 3885983.25
490435.78125, 3885983.5
490435.625, 3885983.5
490435.59375, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490526.75, 3885955.75
490523.59375, 3885942.75
490507.25, 3885961.75
490442.6875, 3885980.25
490441.1875, 3885980.75
490440.40625, 3885982.25
490438.625, 3885982
490439.5625, 3885982.5
490438.09375, 3885982.25
490436.625, 3885983.25
490435.8125, 3885983.5
490435.625, 3885983.5
490435.5625, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490523.875, 3885956.5
490523.65625, 3885942.5
490510.9375, 3885960.25
490442.71875, 3885980
490441.15625, 3885980.75
490440.40625, 3885982.25
490438.625, 3885982
490439.5625, 3885982.5
490438.09375, 3885982.25
490436.625, 3885983.25
490435.78125, 3885983.5
490435.625, 3885983.5
490435.5625, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490528.0625, 3885954.75
490523.625, 3885942
490510.9375, 3885960
490442.71875, 3885980
490441.15625, 3885980.75
490440.40625, 3885982.25
490438.625, 3885982
490439.53125, 3885982.5
490438.09375, 3885982.25
490436.625, 3885983.25
490437.25, 3885982.75
490435.78125, 3885983.5
490435.625, 3885983.5
490435.5625, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490528.0625, 3885954.25
490523.65625, 3885941.75
490510.9375, 3885959.75
490442.71875, 3885980
490441.125, 3885980.75
490440.40625, 3885982
490438.59375, 3885982
490439.53125, 3885982.5
490438.09375, 3885982.25
490436.625, 3885983.25
490437.25, 3885982.5
490435.78125, 3885983.5
490435.625, 3885983.5
490435.5625, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490528.03125, 3885954
490523.6875, 3885941.25
490506.5625, 3885961
490442.75, 3885980
490441.125, 3885980.75
490440.375, 3885982
490438.59375, 3885982
490439.53125, 3885982.25
490438.0625, 3885982.25
490436.625, 3885983.25
490437.28125, 3885982.5
490435.78125, 3885983.5
490435.59375, 3885983.5
490435.5625, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490528.09375, 3885953.75
490523.75, 3885940.75
490510.9375, 3885959.25
490442.65625, 3885980
490441.125, 3885980.75
490440.40625, 3885982
490438.59375, 3885982
490439.53125, 3885982.25
490438.0625, 3885982.25
490436.59375, 3885983.25
490437.28125, 3885982.5
490435.8125, 3885983.5
490435.625, 3885983.5
490435.5625, 3885983.75
490435.40625, 3885983.5
490435.375, 3885983.75
490435.25, 3885983.5
490528.125, 3885953.25
490523.8125, 3885940.5
490507, 3885960.25
490442.65625, 3885980
490441.09375, 3885980.75
490440.375, 3885982
490438.59375, 3885982
490439.5, 3885982.25
490438.0625, 3885982.25
490436.59375, 3885983.25
490437.28125, 3885982.5
490435.78125, 3885983.5
490435.59375, 3885983.5
490435.5625, 3885983.5
490435.40625, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490528.09375, 3885953
490523.75, 3885940
490507.03125, 3885960
490442.65625, 3885980
490441.09375, 3885980.75
490440.375, 3885982
490438.59375, 3885982
490439.5, 3885982.25
490438.0625, 3885982.25
490436.59375, 3885983.25
490437.25, 3885982.5
490435.8125, 3885983.5
490435.59375, 3885983.5
490435.5625, 3885983.5
490435.40625, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490528.125, 3885952.5
490523.71875, 3885939.75
490507, 3885959.5
490442.5625, 3885980
490441.09375, 3885980.75
490440.375, 3885982
490438.59375, 3885982
490439.5, 3885982.25
490438.0625, 3885982.25
490436.5625, 3885983.25
490437.25, 3885982.5
490435.8125, 3885983.5
490435.59375, 3885983.5
490435.5625, 3885983.5
490435.40625, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490528.15625, 3885952.25
490523.9375, 3885939.25
490511.4375, 3885957.75
490442.5625, 3885980
490441.0625, 3885980.75
490440.375, 3885982
490438.59375, 3885982
490439.46875, 3885982.25
490438.03125, 3885982.25
490436.59375, 3885983.25
490437.25, 3885982.5
490435.8125, 3885983.5
490435.59375, 3885983.5
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490525.09375, 3885938.25
490528.15625, 3885951.75
490523.875, 3885938.75
490510.8125, 3885957.75
490442.53125, 3885980
490441.03125, 3885980.75
490440.375, 3885982
490438.5625, 3885982
490439.46875, 3885982.25
490438.03125, 3885982.25
490436.59375, 3885983.25
490437.25, 3885982.5
490435.59375, 3885983.5
490435.5625, 3885983.5
490435.40625, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490525.03125, 3885938
490528.15625, 3885951.5
490523.875, 3885938.5
490510.6875, 3885957.5
490442.5625, 3885979.75
490441.03125, 3885980.5
490440.375, 3885982
490438.5625, 3885981.75
490439.46875, 3885982.25
490438.03125, 3885982.25
490437.25, 3885982.5
490435.59375, 3885983.5
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490524.8125, 3885937.75
490528, 3885951.25
490523.875, 3885938
490510.6875, 3885957.25
490442.5625, 3885979.75
490441, 3885980.5
490440.375, 3885982
490438.5625, 3885981.75
490439.46875, 3885982.25
490438.03125, 3885982
490437.25, 3885982.5
490435.59375, 3885983.5
490435.5625, 3885983.5
490435.40625, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490528.125, 3885950.75
490523.90625, 3885937.75
490512.875, 3885956.25
490442.5625, 3885979.75
490441, 3885980.5
490440.34375, 3885982
490438.5625, 3885981.75
490439.4375, 3885982.25
490438.03125, 3885982
490437.25, 3885982.5
490435.8125, 3885983.5
490435.59375, 3885983.25
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490528.15625, 3885950.25
490523.9375, 3885937.25
490513.25, 3885955.75
490442.53125, 3885979.75
490440.96875, 3885980.5
490440.34375, 3885982
490438.53125, 3885981.75
490439.4375, 3885982.25
490438, 3885982
490437.21875, 3885982.5
490435.8125, 3885983.5
490435.59375, 3885983.25
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490528.1875, 3885950
490523.96875, 3885936.75
490513.21875, 3885955.5
490442.53125, 3885979.75
490441, 3885980.5
490440.3125, 3885981.75
490438.53125, 3885981.75
490439.4375, 3885982.25
490438, 3885982
490437.84375, 3885982.75
490437.21875, 3885982.5
490435.8125, 3885983.5
490435.59375, 3885983.25
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490523.96875, 3885936.5
490513.125, 3885955
490442.5, 3885979.75
490440.96875, 3885980.5
490440.3125, 3885981.75
490438.53125, 3885981.75
490439.4375, 3885982.25
490438, 3885982
490437.8125, 3885982.75
490437.21875, 3885982.5
490435.8125, 3885983.5
490435.59375, 3885983.25
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490524.0625, 3885936
490514.46875, 3885954.25
490442.5, 3885979.75
490440.9375, 3885980.5
490440.28125, 3885981.75
490438.53125, 3885981.75
490439.4375, 3885982.25
490438, 3885982
490437.8125, 3885982.75
490437.21875, 3885982.5
490435.8125, 3885983.5
490435.59375, 3885983.25
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.25, 3885983.5
490523.96875, 3885935.5
490513.78125, 3885954.25
490442.5, 3885979.5
490440.9375, 3885980.5
490440.25, 3885981.75
490438.5, 3885981.75
490439.40625, 3885982.25
490438, 3885982
490437.78125, 3885982.75
490437.21875, 3885982.5
490435.8125, 3885983.5
490435.5625, 3885983.25
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490523.875, 3885935.25
490513, 3885954.25
490442.5, 3885979.5
490440.9375, 3885980.5
490440.25, 3885981.75
490438.5, 3885981.75
490439.40625, 3885982
490437.96875, 3885982
490437.78125, 3885982.75
490437.1875, 3885982.5
490435.8125, 3885983.5
490435.59375, 3885983.25
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490523.875, 3885934.75
490512.28125, 3885954.25
490442.46875, 3885979.5
490440.9375, 3885980.5
490440.25, 3885981.75
490438.5, 3885981.75
490439.40625, 3885982
490437.96875, 3885982
490437.78125, 3885982.75
490437.1875, 3885982.5
490435.8125, 3885983.5
490435.59375, 3885983.25
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490511.75, 3885954
490442.46875, 3885979.5
490440.90625, 3885980.5
490440.25, 3885981.75
490438.5, 3885981.75
490439.40625, 3885982
490437.96875, 3885982
490437.78125, 3885982.75
490437.1875, 3885982.5
490435.78125, 3885983.5
490435.59375, 3885983.25
490435.53125, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490511.96875, 3885953.75
490442.4375, 3885979.5
490440.90625, 3885980.25
490440.25, 3885981.75
490438.46875, 3885981.75
490439.40625, 3885982
490437.9375, 3885982
490437.78125, 3885982.75
490437.1875, 3885982.5
490435.78125, 3885983.5
490435.59375, 3885983.25
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490524.03125, 3885933.5
490511.03125, 3885953.75
490442.4375, 3885979.5
490440.90625, 3885980.25
490440.25, 3885981.75
490438.46875, 3885981.75
490439.375, 3885982
490437.9375, 3885982
490437.78125, 3885982.75
490437.1875, 3885982.5
490435.78125, 3885983.5
490435.59375, 3885983.25
490435.5625, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490524.03125, 3885933.25
490510.8125, 3885953.5
490442.40625, 3885979.5
490440.875, 3885980.25
490440.21875, 3885981.75
490438.46875, 3885981.75
490439.375, 3885982
490437.9375, 3885982
490437.78125, 3885982.75
490437.1875, 3885982.5
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490523.90625, 3885932.75
490511.0625, 3885953
490442.375, 3885979.5
490440.84375, 3885980.25
490440.21875, 3885981.75
490438.46875, 3885981.75
490439.375, 3885982
490437.9375, 3885982
490437.75, 3885982.75
490437.15625, 3885982.5
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490523.96875, 3885932.25
490510.84375, 3885952.75
490442.40625, 3885979.5
490440.875, 3885980.25
490440.21875, 3885981.75
490438.4375, 3885981.75
490439.375, 3885982
490437.9375, 3885982
490437.78125, 3885982.75
490437.15625, 3885982.5
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490523.8125, 3885932
490442.375, 3885979.25
490440.84375, 3885980.25
490440.21875, 3885981.5
490438.4375, 3885981.75
490439.375, 3885982
490437.9375, 3885982
490437.75, 3885982.75
490437.15625, 3885982.5
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490521.59375, 3885947.75
490442.34375, 3885979.25
490440.84375, 3885980.25
490440.21875, 3885981.5
490438.4375, 3885981.5
490439.34375, 3885982
490437.90625, 3885982
490437.75, 3885982.75
490437.15625, 3885982.25
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490521.65625, 3885947.5
490442.34375, 3885979.25
490440.8125, 3885980.25
490440.21875, 3885981.5
490438.40625, 3885981.5
490439.34375, 3885982
490437.90625, 3885982
490437.75, 3885982.5
490437.15625, 3885982.25
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.34375, 3885983.75
490435.21875, 3885983.5
490523.78125, 3885930.75
490521.625, 3885947
490442.3125, 3885979.25
490440.78125, 3885980.25
490440.1875, 3885981.5
490438.40625, 3885981.5
490439.34375, 3885982
490437.90625, 3885982
490437.75, 3885982.5
490437.15625, 3885982.25
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.34375, 3885983.5
490435.21875, 3885983.5
490523.84375, 3885930.25
490521.625, 3885946.75
490442.28125, 3885979.25
490440.78125, 3885980.25
490440.21875, 3885981.5
490438.40625, 3885981.5
490439.34375, 3885982
490437.90625, 3885982
490437.75, 3885982.5
490437.125, 3885982.25
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.34375, 3885983.5
490435.21875, 3885983.5
490523.96875, 3885929.75
490521.65625, 3885946.25
490442.28125, 3885979.25
490440.78125, 3885980.25
490440.1875, 3885981.5
490438.375, 3885981.5
490439.3125, 3885982
490437.875, 3885982
490437.71875, 3885982.5
490437.125, 3885982.25
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.3125, 3885983.5
490435.21875, 3885983.5
490523.90625, 3885929.5
490521.6875, 3885946
490442.21875, 3885979.25
490440.78125, 3885980
490440.15625, 3885981.5
490438.375, 3885981.5
490439.3125, 3885982
490437.875, 3885981.75
490437.71875, 3885982.5
490437.125, 3885982.25
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.34375, 3885983.5
490435.21875, 3885983.5
490523.78125, 3885929
490521.71875, 3885945.5
490442.25, 3885979.25
490440.71875, 3885980
490440.125, 3885981.5
490438.375, 3885981.5
490439.3125, 3885981.75
490437.875, 3885981.75
490437.71875, 3885982.5
490437.125, 3885982.25
490435.78125, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.34375, 3885983.5
490435.1875, 3885983.5
490523.90625, 3885928.5
490521.71875, 3885945.25
490442.21875, 3885979.25
490440.71875, 3885980
490440.09375, 3885981.5
490438.375, 3885981.5
490439.3125, 3885981.75
490437.875, 3885981.75
490437.71875, 3885982.5
490437.125, 3885982.25
490435.75, 3885983.5
490435.5625, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.34375, 3885983.5
490435.1875, 3885983.5
490523.8125, 3885928.25
490521.71875, 3885944.75
490442.25, 3885979
490440.65625, 3885980
490440.09375, 3885981.5
490438.34375, 3885981.5
490439.3125, 3885981.75
490437.875, 3885981.75
490437.71875, 3885982.5
490437.09375, 3885982.25
490435.78125, 3885983.5
490435.53125, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.3125, 3885983.5
490435.1875, 3885983.5
490523.71875, 3885927.75
490521.71875, 3885944.5
490442.125, 3885979.25
490440.6875, 3885980
490440.09375, 3885981.5
490438.34375, 3885981.5
490439.28125, 3885981.75
490437.84375, 3885981.75
490437.71875, 3885982.5
490437.09375, 3885982.25
490435.78125, 3885983.5
490435.53125, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.3125, 3885983.5
490435.1875, 3885983.5
490523.75, 3885927.25
490521.71875, 3885944
490442.1875, 3885979
490440.6875, 3885980
490440.09375, 3885981.5
490438.34375, 3885981.5
490439.28125, 3885981.75
490437.84375, 3885981.75
490437.6875, 3885982.5
490437.09375, 3885982.25
490435.75, 3885983.5
490435.53125, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.34375, 3885983.5
490435.1875, 3885983.5
490523.84375, 3885926.75
490521.75, 3885943.75
490442.15625, 3885979
490440.6875, 3885980
490440.09375, 3885981.5
490438.34375, 3885981.5
490439.28125, 3885981.75
490437.84375, 3885981.75
490437.6875, 3885982.5
490437.09375, 3885982.25
490435.78125, 3885983.5
490435.53125, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.3125, 3885983.5
490435.1875, 3885983.5
490521.75, 3885943.5
490442.15625, 3885979
490440.65625, 3885980
490440.0625, 3885981.5
490438.3125, 3885981.5
490439.28125, 3885981.75
490437.8125, 3885981.75
490437.6875, 3885982.5
490437.09375, 3885982.25
490435.78125, 3885983.5
490435.53125, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.3125, 3885983.5
490435.1875, 3885983.5
490521.78125, 3885943
490442.125, 3885979
490440.625, 3885980
490440.0625, 3885981.25
490438.3125, 3885981.5
490439.25, 3885981.75
490437.8125, 3885981.75
490437.6875, 3885982.5
490437.0625, 3885982.25
490435.78125, 3885983.25
490435.53125, 3885983.25
490435.53125, 3885983.5
490435.34375, 3885983.5
490435.3125, 3885983.5
490435.1875, 3885983.5
490521.75, 3885942.5
490442.09375, 3885979
490440.625, 3885980
490440.0625, 3885981.25
490438.3125, 3885981.5
490439.25, 3885981.75
490437.78125, 3885981.75
490437.6875, 3885982.5
490437.0625, 3885982.25
